frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
210,1788954550343016882,6.999960287,True,0.0,0.0,0.2597560975609756,0.0013071895424836603,0.0,0.2784313725490196,0.09746835443037974,0.0,0.11012658227848102,4.933029858444904e-05,-0.31245923726056474,3.839592477588274,-0.05885430664664326,-0.0011498473907232355,-0.053190386846591955,0.005052525625517961
211,1788954550375001202,7.031944607000001,True,0.0,0.0,0.2605691056910569,0.0026143790849673205,0.0,0.2826797385620915,0.09430379746835443,0.0,0.11476793248945147,0.16620248663856563,-0.23422995016964898,3.626867105765343,-0.049867947647631285,-0.004576300827087391,-0.03701451314168806,-0.003056731857795184
212,1788954550410958463,7.067901868000001,True,0.0,0.0,0.2642276422764228,0.0016339869281045752,0.0,0.31045751633986923,0.07911392405063292,0.0,0.1308016877637131,0.17433629831495123,-0.22788031404052908,3.888159383670847,-0.046921278282859843,-0.0176618541014478,-0.031999938336173664,0.02039358103614686
213,1788954550442993772,7.099937177,True,0.0,0.0,0.2821138211382114,0.0029411764705882353,0.0,0.31241830065359477,0.07468354430379746,0.0,0.1341772151898734,0.26284874616602005,0.0354809643616172,3.6353918779293304,-0.030997745946528422,-0.018476066377590975,-0.028884808293826624,-0.0012520676716053381
214,1788954550474813223,7.131756628000001,True,0.0,0.0,0.283739837398374,0.003594771241830065,0.0,0.3127450980392157,0.07426160337552742,0.0,0.13586497890295357,0.25938214537931525,-0.17482565947137035,3.870983372464542,-0.0447256078767277,-0.02557123759051241,-0.03440841615375375,-0.003927231667645048
215,1788954550510781282,7.167724687000001,True,0.0,0.0,0.2995934959349593,0.000980392156862745,0.0,0.3303921568627451,0.07953586497890296,0.0,0.16160337552742615,0.3212777711311272,-0.059020036461486555,3.6850903024516306,-0.0368090992491663,-0.030021594837248436,-0.025911348364508445,0.0
216,1788954550543209141,7.200152546000001,True,0.0,0.0,0.30040650406504066,0.000980392156862745,0.0,0.33169934640522875,0.08185654008438818,0.0,0.16476793248945149,0.21753062687318958,-0.24957557042301318,3.860076340008244,-0.05055224592976,-0.017992916128312594,-0.04052144244422084,0.005861198705099609
217,1788954550574877482,7.2318208870000005,True,0.0,0.0,0.3105691056910569,0.0006535947712418301,0.0,0.35130718954248363,0.08417721518987342,0.0,0.190084388185654,0.07671325911105842,-0.38934350012414376,3.845570490586591,-0.0625370042107019,-0.00971307206160854,-0.049880824009210366,0.0015010770748096094
218,1788954550610951791,7.2678951960000004,True,0.0,0.0,0.3117886178861789,0.0016339869281045752,0.0,0.35457516339869277,0.08523206751054853,0.0,0.1951476793248945,0.17507907851395177,-0.2721990300053249,3.8377414536121472,-0.049305947485382494,-0.017322525942979342,-0.04115298939126174,0.013034123690256728
219,1788954550642897597,7.299841002000001,True,0.0,0.0,0.3361788617886179,0.00032679738562091506,0.0,0.3895424836601307,0.08755274261603377,0.0,0.20654008438818566,0.06995790032788096,-0.31347024895417114,3.6614999574003795,-0.05557911526694821,-0.006623290211529045,-0.04777807295446839,0.005200561181411364
220,1788954550674910143,7.331853548000001,True,0.0,0.0,0.33983739837398375,0.000980392156862745,0.0,0.39281045751633986,0.08354430379746836,0.0,0.21033755274261604,0.32384590004636893,-0.17269971086859462,3.7304489894191954,-0.04043379370735856,-0.032097062983935096,-0.032020405133243966,0.007558623242963025
221,1788954550710799717,7.367743122,True,0.0,0.0,0.33943089430894313,0.000980392156862745,0.0,0.3941176470588235,0.0839662447257384,0.0,0.22067510548523206,0.20847003373320283,-0.10464149155503111,3.564297285315221,-0.041532701059294755,-0.01340774552678377,-0.028221657396201076,-0.0014292181597493822
222,1788954550743049771,7.399993176000001,True,0.0,0.0,0.38130081300813007,0.0,0.0,0.41960784313725485,0.08164556962025317,0.0,0.2320675105485232,0.32649246333163306,-0.02167572342580029,3.8201390957600907,-0.03191774911769707,-0.03268288833626418,-0.029866850766998534,-0.0034408606585505683
223,1788954550774834883,7.431778288,True,0.0,0.0,0.383739837398374,0.0,0.0,0.4235294117647059,0.08143459915611814,0.0,0.23586497890295358,0.16556532566445203,-0.17910358542485139,3.6886100236829806,-0.04681575828030006,-0.014449860737888263,-0.03333169148712056,0.0
224,1788954550811055706,7.467999111,True,0.0,0.0,0.3861788617886178,0.000980392156862745,0.0,0.43660130718954254,0.1040084388185654,0.0,0.24008438818565403,0.210628936828551,-0.09351671750008582,3.650838354273738,-0.03335717422861741,-0.02410005365951123,-0.03110709924933983,-0.0027451078684767854
225,1788954550842933539,7.499876944,True,0.0,0.0,0.3849593495934959,0.000980392156862745,0.0,0.43627450980392163,0.10485232067510548,0.0,0.2413502109704641,0.14246677942040908,-0.2683380051860603,3.7361787098659427,-0.05361882841909525,-0.013456988252410521,-0.040417445225187865,-0.0051603285773199736
226,1788954550874957423,7.531900828,True,0.0,0.0,0.37926829268292683,0.0,0.0,0.4447712418300654,0.11983122362869199,0.0,0.24303797468354432,0.008944820217867466,-0.20108427472453577,3.800681477761162,-0.04865534103011249,-0.009154879349178873,-0.04760800939269988,-0.005201014315271042
227,1788954550910948504,7.567891909,True,0.0,0.0,0.3800813008130081,0.0,0.0,0.4477124183006536,0.12088607594936707,0.0,0.24198312236286917,0.15326286244756693,-0.06602126438386267,3.699842251785859,-0.03652107178685621,-0.01832135385452468,-0.028312051985310102,0.0
228,1788954550942997687,7.599941092000001,True,0.0,0.0,0.37520325203252025,0.00032679738562091506,0.0,0.4545751633986928,0.13333333333333333,0.0,0.24873417721518992,0.21581897940276806,-0.3172751823098258,3.8350287805610823,-0.05241047642075027,-0.023340888820991487,-0.04439158602032433,-0.003013529493877646
229,1788954550974939846,7.6318832510000005,True,0.0,0.0,0.37317073170731707,0.0006535947712418301,0.0,0.4571895424836601,0.13713080168776373,0.0,0.24957805907172997,0.11167919890923694,-0.2673088656836725,3.889642912935174,-0.04712280114887896,-0.01568285018148035,-0.04343057005183673,0.0030921550859450307
230,1788954551011036770,7.667980175,True,0.0,0.0,0.37317073170731707,0.0022875816993464053,0.0,0.45751633986928103,0.15569620253164557,0.0,0.25548523206751056,0.20307283123698316,-0.09065576732151903,3.688329545512634,-0.03358720105243997,-0.019984277880110667,-0.023634434955299963,0.01234847683915558
231,1788954551042896479,7.699839884,True,0.0,0.0,0.38658536585365855,0.0029411764705882353,0.0,0.4699346405228758,0.15822784810126583,0.0,0.2575949367088608,0.14552291581389132,-0.14260832950358063,3.9969991500762854,-0.03717153715730175,-0.020336969191798743,-0.04115905949869113,0.0023013440514235467
232,1788954551075020966,7.731964371,True,0.0,0.0,0.3886178861788618,0.0029411764705882353,0.0,0.4699346405228758,0.16097046413502109,0.0,0.2571729957805907,0.2735350179494276,-0.2164278676580528,3.681671824117685,-0.0517291058031137,-0.020791619938214673,-0.03244835955677998,0.0
233,1788954551110902820,7.767846225,True,0.0,0.0,0.3955284552845529,0.00196078431372549,0.0,0.4683006535947712,0.17257383966244727,0.0,0.25738396624472576,0.3658832369043814,0.046577925406140364,3.9002262473941736,-0.026711001337573606,-0.03345796697899428,-0.021311624451532486,0.0007786013885606748
