frame,timestamp_ns,time_s,alignment_valid,near_dark_left,near_dark_center,near_dark_right,mid_dark_left,mid_dark_center,mid_dark_right,deep_dark_left,deep_dark_center,deep_dark_right,fx_n,fy_n,fz_n,mx_nm,my_nm,mz_nm,omega_y_rad_s
100,1788954183757692413,3.3317572710000003,True,0.017479674796747967,0.00040650406504065046,0.0,0.00032679738562091506,0.0,0.0,0.0580168776371308,0.0,0.0,0.5190736522175838,1.642139962148941,3.9317760656833203,0.0733192288602377,0.020355809020976265,0.0497836365423067,0.006999545745234848
101,1788954183793509210,3.367574068,True,0.017479674796747967,0.00040650406504065046,0.0,0.0,0.0,0.0,0.05928270042194093,0.0,0.0,0.6384676563326426,2.1539603419480864,3.9488711464496404,0.12122974455147484,-0.003206936076679046,0.09705627282830195,0.0
102,1788954183826373718,3.400438576,True,0.017479674796747967,0.0,0.0,0.00032679738562091506,0.0,0.0,0.07236286919831224,0.0,0.0,0.5158969512658185,2.057708387752756,3.9630608699031304,0.10887604254961122,0.007911885774235827,0.08721460562179364,0.0
103,1788954183857630650,3.4316955080000002,True,0.01788617886178862,0.0,0.0,0.00032679738562091506,0.0,0.0,0.07616033755274262,0.0,0.00021097046413502107,0.3883120633607986,1.8397548964471055,4.106847794701059,0.09539654977020856,0.019481658832548786,0.07121020099451358,-0.0030544876114444943
104,1788954183893667831,3.4677326890000004,True,0.016666666666666666,0.0,0.0016260162601626018,0.0,0.0,0.0,0.06624472573839663,0.0,0.0,0.7963856160441309,2.2134704868158246,4.197889855520955,0.12074615870646517,-0.01207224590982881,0.08562397378976187,0.005316923430639552
105,1788954183925751077,3.4998159350000004,True,0.015853658536585366,0.0,0.002032520325203252,0.0,0.0,0.0,0.06455696202531645,0.0,0.0,0.9401933398887783,1.881844294857826,4.522658800473993,0.09640771001941478,-0.0321253253710204,0.08014183846396188,-0.005469333311854355
106,1788954183957929627,3.5319944850000002,True,0.015447154471544716,0.0,0.0032520325203252037,0.0,0.0,0.0,0.04767932489451476,0.0,0.0,0.22995689043807843,2.008754310074089,4.330485153779218,0.11583988106128595,0.022535796092878042,0.06322824404644427,-0.013310422416903892
107,1788954183995680113,3.5697449710000004,True,0.01138211382113821,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.0,0.693610355650045,1.5590036304294776,4.27404410412372,0.06000320308315816,0.008131026550177717,0.050780429959805,0.0
108,1788954184027347718,3.6014125760000004,True,0.01178861788617886,0.0,0.0,0.0,0.0,0.0,0.04662447257383966,0.0,0.0,0.8479275316019785,2.362734739047082,4.385582739187689,0.13873037925678347,-0.017992112715895625,0.09004582934668978,0.027211229799631594
109,1788954184057555874,3.631620732,True,0.014634146341463414,0.0,0.0,0.0,0.00032679738562091506,0.0,0.0529535864978903,0.0,0.0,0.2794509361642743,1.6906216737004465,4.036626880612305,0.0712736808017191,0.03779686154609884,0.060111200036370806,0.004897185735791597
110,1788954184093783241,3.6678480990000004,True,0.014634146341463414,0.0,0.0,0.0,0.00032679738562091506,0.0,0.056540084388185655,0.0,0.0,0.5227704868004865,2.068988177875515,4.1288967764137094,0.10926153751530257,0.005179028661145477,0.07838745691543372,-0.007787791120152103
111,1788954184125720431,3.6997852890000003,True,0.01869918699186992,0.0,0.0,0.0,0.0,0.0,0.06624472573839663,0.0,0.0,0.6877558647074911,2.286682898521362,4.030291972145303,0.11760187337150918,0.0037126744329499073,0.0895454856561016,-0.007389711239970483
112,1788954184157762671,3.7318275290000003,True,0.019105691056910568,0.0,0.0,0.0,0.0,0.0,0.06751054852320675,0.0,0.0,0.45882417797352093,1.8176713725775004,4.045934437329654,0.08269419033666887,0.014358887158554285,0.05801702835085058,-0.015069494746881369
113,1788954184193593414,3.7676582720000003,True,0.015853658536585363,0.0,0.0,0.0,0.0,0.0,0.05527426160337553,0.00021097046413502107,0.0,0.5471659244050429,2.116344291932581,3.9031815190845855,0.10291468811156246,0.00877966540472274,0.07616482020926413,-0.02301464232613277
114,1788954184225783287,3.7998481450000003,True,0.015447154471544716,0.0,0.0,0.0,0.0,0.0,0.053797468354430375,0.0014767932489451476,0.0,0.6296580517452155,2.257624777162057,3.9870683687239223,0.1170789991445777,0.001652450153825335,0.09407013833987429,0.004218058512655957
115,1788954184257702315,3.8317671730000002,True,0.014634146341463417,0.0,0.0,0.0,0.0,0.0,0.057594936708860754,0.00042194092827004215,0.0,0.4153903890134558,1.7347344355495804,4.142682289724412,0.07170849757550511,0.027462329031335452,0.045566515781171046,0.000740016620374471
116,1788954184293675103,3.8677399610000003,True,0.014634146341463417,0.0,0.0,0.0,0.0,0.0,0.06223628691983122,0.0010548523206751054,0.0,0.6729318542408942,2.251358057235459,4.016827637467798,0.11998464283757414,0.0012259630194318358,0.09490581558737188,0.0
117,1788954184325647172,3.8997120300000003,True,0.014634146341463417,0.0,0.0,0.0,0.0,0.0,0.06286919831223628,0.0012658227848101266,0.0,0.6284133828578005,2.3425108377068593,4.049151382189489,0.12253818445562997,0.00478796085959696,0.09654998031576942,-0.006654885841570247
118,1788954184357809797,3.931874655,True,0.01138211382113821,0.0,0.00040650406504065046,0.0,0.0,0.0,0.050421940928270036,0.00021097046413502107,0.0,0.49733087106546137,1.9186763813613512,4.019171034809924,0.0868507417183676,0.020187952599744464,0.06085543444799292,0.005444361004787643
119,1788954184393602826,3.9676676840000002,True,0.01138211382113821,0.0,0.00040650406504065046,0.0,0.0,0.0,0.05042194092827005,0.00021097046413502107,0.0,0.4637792248463297,2.1128455270783837,3.9999328718211444,0.09825618292019526,0.02058197578160912,0.07267505619651862,-0.003362002802583017
120,1788954184425780003,3.999844861,True,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.04514767932489451,0.0,0.0,0.7098402857682506,2.300265350667114,4.001290103751671,0.11600340241823845,-0.00474269046528303,0.08369904933152386,0.0
121,1788954184457690472,4.03175533,True,0.00934959349593496,0.0,0.0,0.0,0.0,0.0,0.04472573839662447,0.0,0.0,0.26260523424969273,1.925476994777398,3.9442100954101145,0.08599881724941051,0.03260497983694676,0.06672257490585082,0.00036110686388019306
122,1788954184493543407,4.0676082650000005,True,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.042616033755274264,0.0,0.0,0.4471139725843818,2.1043437752479166,3.961109597970399,0.10522046499115087,0.015470803104808117,0.0801231723605156,0.0016234554415958955
123,1788954184525717609,4.099782467,True,0.011788617886178862,0.0,0.0,0.00032679738562091506,0.0,0.0,0.04135021097046414,0.00021097046413502107,0.0,0.8493478524402218,2.3236826880722545,4.049803095749392,0.12066233332391507,-0.014363033158188506,0.10393174024407391,-0.0053744644368146285
124,1788954184557801039,4.131865897,True,0.016260162601626015,0.0,0.0,0.0,0.0,0.0,0.0350210970464135,0.0,0.0,0.507411242126937,2.1075335832528133,3.864508700947329,0.10249093633706612,0.020702694627281193,0.07729927033920009,-0.0011094404630320291
125,1788954184594202743,4.168267601,True,0.01707317073170732,0.0,0.0,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.3810217962411788,2.008419424013194,4.019946053833656,0.09560353826059151,0.019405673861778234,0.07457823948231417,0.0006990399601470824
126,1788954184625633484,4.1996983420000005,True,0.01707317073170732,0.0,0.0,0.0,0.0,0.0,0.03396624472573839,0.0,0.0,0.22575701990552766,2.1366672580040618,3.0028622237152156,0.11068452730855922,0.06748706713194126,0.0993967999426792,0.013349802886189232
127,1788954184658364837,4.232429695,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.02911392405063291,0.0,0.0,0.47085658419305965,2.3916476540557166,3.8276543479450007,0.11488056981923084,0.019673570200668414,0.07741453428459749,0.005540158130191222
128,1788954184693681591,4.2677464490000006,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.02848101265822785,0.0,0.0,0.4862497006122741,1.7925271979458066,3.8683094266497866,0.07370818715879167,0.025737416182161597,0.06545137047772272,-0.005710214156032045
129,1788954184725629441,4.299694299,True,0.015040650406504066,0.0,0.0,0.0,0.0,0.0,0.018143459915611816,0.0,0.0,0.5845408909722702,2.3220815456266726,4.002075495001616,0.1216797503845261,0.00751148406982485,0.09133697046298046,0.0001068934846029307
130,1788954184757810890,4.331875748,True,0.015447154471544714,0.0,0.0,0.0,0.0,0.0,0.02067510548523207,0.00021097046413502107,0.0,0.41477747508737584,1.7906651929160764,4.163315774132867,0.07613775787116514,0.02428501182559851,0.0582941663721453,-0.00031947343433521127
131,1788954184793697129,4.367761987000001,True,0.016260162601626015,0.0,0.0,0.0,0.0,0.0,0.02341772151898734,0.0006329113924050633,0.0,0.6206519354752771,2.3616356488782957,4.178976815545116,0.1241048494427232,-0.006529304125336286,0.0911573022415189,0.001359942293558564
132,1788954184825755651,4.399820509,True,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.02721518987341772,0.0006329113924050633,0.0,0.6945209766804956,2.1341924473904226,3.9879777253978257,0.10063905982458253,0.0012838375339903245,0.08371551333940232,0.0023515147310876434
133,1788954184857811135,4.431875993,True,0.01788617886178862,0.0,0.0,0.0,0.0,0.0,0.0310126582278481,0.0,0.0,0.48762298795745607,2.252623362554097,3.9486211797149595,0.11296460897700304,0.015330155343691271,0.07867804064797052,0.006014106181455827
134,1788954184893658161,4.467723019,True,0.01829268292682927,0.0,0.0,0.0,0.0,0.0,0.036497890295358645,0.00021097046413502107,0.0,0.6377423150956216,2.135545359889962,3.8245416028995667,0.10387095770734957,-0.0036205970568122803,0.08793769776230687,0.0
135,1788954184925763218,4.499828076,True,0.01829268292682927,0.0,0.0,0.0,0.0,0.0,0.03312236286919831,0.00042194092827004215,0.0,0.6221418548421755,2.220228998249549,3.870080331786678,0.11207636673148745,-0.0006019663183456788,0.08573074386519101,0.010947688487342035
136,1788954184957699250,4.531764108,True,0.02357723577235773,0.0,0.0,0.0,0.0,0.0,0.04092827004219409,0.00042194092827004215,0.0,0.494180047178576,1.8479476842833171,3.944253697295262,0.07956046173683748,0.014228744609384166,0.06098589336630817,0.011945662020465674
137,1788954184993676704,4.567741562,True,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0419831223628692,0.00042194092827004215,0.0,0.39259382224438033,1.821305978284349,4.032069141972248,0.08475531592512728,0.021510136637791666,0.05841668925727876,0.02709075226694542
138,1788954185025736760,4.599801618,True,0.027642276422764234,0.0,0.0,0.0,0.0,0.0,0.04578059071729958,0.0,0.0,0.8027884291440142,2.270443842048109,4.026236422337307,0.12742164882849102,-0.008456957679671738,0.10248262209592002,0.0024304876990567585
139,1788954185057550237,4.631615095,True,0.028048780487804882,0.0,0.0,0.0,0.0,0.0,0.052109704641350195,0.0,0.0,0.2790227714865954,1.715041534230252,4.051242818802845,0.08338898068043597,0.02356420312653575,0.06337737386969867,-0.0035185656513512884
140,1788954185093516134,4.667580992,True,0.028455284552845527,0.0,0.0,0.0,0.0,0.0,0.058227848101265814,0.00021097046413502107,0.0,0.6271621366992324,1.9402068870005813,3.9759404859212073,0.10103263702990005,0.0013027751984429773,0.08185251755382628,0.0033560169141115953
